514	286	26	83
514	286	26	81
514	287	27	80
514	288	27	79
515	288	27	78
515	287	27	78
517	287	27	78
517	286	26	78
518	286	26	78
518	286	26	77
518	285	26	77
519	286	26	76
519	285	26	76
519	284	26	76
519	285	25	76
520	285	26	76
520	285	26	76
520	285	26	76
521	285	25	76
521	285	25	76
520	285	25	76
521	285	25	76
521	284	25	76
521	284	25	76
521	283	25	76
521	282	25	76
522	282	25	76
521	282	25	76
521	282	25	77
521	282	26	77
521	282	26	77
521	282	27	77
520	281	27	78
521	282	27	78
521	281	28	78
521	281	28	78
521	282	27	78
521	281	27	78
520	282	27	78
521	280	27	77
522	280	27	77
522	280	27	77
522	280	26	76
522	279	26	76
522	278	26	76
523	279	26	76
522	279	26	76
522	278	26	76
522	278	26	76
523	277	26	76
523	277	25	76
523	278	25	76
523	279	25	76
523	279	25	76
523	279	24	76
523	279	24	76
523	278	24	77
522	278	24	76
522	277	24	76
521	277	24	75
521	277	24	75
521	277	24	75
521	276	24	75
520	277	24	76
520	276	24	76
519	276	25	76
519	276	25	77
518	276	25	77
518	275	24	77
518	276	24	77
517	275	24	77
517	275	24	77
517	275	24	77
517	275	24	77
516	274	24	77
516	273	23	77
516	273	23	76
515	272	23	76
515	272	23	76
514	272	23	75
513	272	23	75
513	273	23	75
512	273	23	75
511	272	23	75
511	273	23	76
509	273	23	76
508	274	24	76
507	273	24	76
506	273	24	76
505	273	25	77
503	272	25	77
501	273	25	77
499	271	26	76
498	271	26	76
497	271	26	76
495	271	26	77
494	270	26	77
493	270	26	78
491	269	26	78
490	270	26	78
489	270	26	78
488	270	26	77
486	270	26	77
486	270	26	77
484	270	26	77
484	269	26	78
483	269	26	78
482	269	26	78
481	268	25	78
480	268	25	77
480	267	25	77
478	267	25	77
477	267	25	77
475	267	25	77
473	267	25	77
472	266	25	77
471	267	25	77
469	267	26	77
469	267	26	78
468	267	26	78
465	267	26	78
464	267	26	78
463	267	26	78
461	267	27	77
459	267	27	76
458	266	27	76
456	267	27	75
455	265	27	76
453	265	27	76
452	266	27	76
450	265	27	76
450	264	28	77
451	264	28	77
453	263	28	76
456	262	28	76
460	262	28	76
465	261	28	76
472	261	28	75
477	260	28	75
485	259	27	74
494	257	27	74
503	255	26	73
512	254	26	72
522	253	25	72
531	252	25	72
544	252	25	72
553	252	25	72
