455	321	23	63
454	321	23	62
452	323	23	62
453	323	23	62
452	325	24	61
451	325	24	60
450	323	24	60
450	324	24	60
449	324	24	60
449	323	23	59
448	322	23	59
448	323	23	60
446	323	24	60
447	324	24	60
447	325	23	59
446	326	23	58
447	327	23	58
447	328	23	57
446	329	23	57
446	328	23	57
445	328	23	58
445	329	23	58
444	328	23	58
444	329	24	57
443	330	24	58
443	331	24	58
441	330	24	59
441	330	24	59
441	330	25	59
441	331	25	59
439	330	25	59
439	330	25	59
439	329	25	59
440	328	24	59
439	329	24	59
439	329	24	59
440	330	24	59
438	331	24	58
439	332	24	57
438	334	24	57
437	335	23	57
437	335	23	57
437	335	23	57
435	334	24	57
435	334	23	58
433	333	24	58
433	333	24	59
432	332	24	59
431	333	25	59
430	335	25	59
429	335	25	60
427	337	25	59
427	337	25	59
426	337	25	58
424	338	25	57
424	339	24	57
423	339	24	56
422	339	24	56
421	339	25	56
420	339	25	56
420	339	25	56
419	339	25	57
417	340	26	56
416	342	25	56
416	344	25	56
415	344	25	56
414	344	24	56
413	344	24	56
412	344	24	57
411	344	24	58
410	344	24	58
409	344	25	58
408	345	25	58
408	345	25	58
407	346	25	57
405	346	25	57
404	347	25	57
402	347	25	57
402	347	25	57
400	347	26	57
400	346	26	57
399	347	26	58
398	347	26	58
397	346	26	58
395	346	26	58
394	346	26	58
393	347	25	58
392	347	25	58
393	346	25	58
392	346	25	59
391	345	24	59
391	344	24	59
391	343	24	60
390	343	25	59
389	343	25	59
387	343	25	59
386	343	25	59
385	343	25	58
383	343	25	57
382	341	26	57
380	341	26	57
378	340	26	57
378	339	25	57
378	339	25	57
377	338	25	57
376	338	25	56
376	339	25	56
375	339	25	56
375	339	25	56
376	338	25	56
376	338	25	57
376	337	25	57
376	337	25	58
376	336	26	58
376	335	26	58
376	335	25	57
375	335	25	57
375	335	25	56
375	336	25	56
376	334	24	57
376	334	24	57
376	333	24	58
377	332	25	58
378	332	25	58
379	332	25	57
380	331	24	57
382	332	24	57
384	331	24	57
388	330	23	57
392	328	23	57
398	326	23	57
402	324	23	58
407	322	24	57
413	321	24	57
422	319	24	57
427	319	24	57
432	318	24	56
438	318	23	56
443	318	23	55
452	317	23	55
458	315	23	55
463	314	23	55
471	313	23	56
475	311	23	56
484	311	23	56
488	309	23	55
493	309	23	55
498	308	23	55
502	308	22	55
507	307	23	54
511	307	22	55
516	306	22	55
519	305	22	55
521	304	22	55
524	304	22	55
526	303	22	54
526	304	22	54
527	304	22	53
528	303	22	53
529	303	22	53
529	303	22	53
530	303	22	54
530	302	22	54
531	302	22	54
531	300	22	54
531	299	22	54
531	299	22	54
531	298	22	54
531	298	22	54
532	298	22	53
532	298	22	54
532	298	22	54
532	297	21	54
532	297	22	54
533	296	22	54
532	295	22	54
533	294	22	54
532	294	22	54
532	294	22	54
532	294	22	53
532	293	22	53
531	293	22	53
531	292	21	53
531	292	21	53
531	291	22	53
531	290	22	54
531	290	22	54
531	289	23	54
530	288	23	53
529	287	24	53
529	286	24	52
528	286	24	52
528	286	23	52
527	285	23	51
527	286	23	51
526	285	22	51
525	284	22	51
525	284	22	51
524	282	22	51
523	282	22	51
522	281	22	51
520	281	22	51
520	280	22	50
518	280	22	50
517	279	22	49
515	280	22	49
514	280	22	49
513	279	22	49
512	278	22	49
511	277	22	49
509	276	23	49
507	276	23	49
506	275	23	49
505	276	23	48
503	276	23	48
501	277	22	48
499	277	22	48
497	277	21	48
496	277	21	48
494	276	22	48
493	275	22	48
491	275	23	47
490	276	23	47
489	276	24	47
487	277	24	47
486	277	24	46
484	278	24	46
482	280	23	46
480	279	23	46
479	280	22	46
477	279	22	46
476	279	22	46
475	279	22	46
